1011,99 1901,5 100

1062,79 1736,41 102
1062,79 1685,61 88

1062,79 1609,39 103
1011,99 1609,39 97

1240,61 2244,39 104
1215,2 2168,2 116

1342,21 1939,61 105
1291,41 1863,4 52

1291,41 2168,2 106
1278,69 2060,25 72

1316,8 1584 107
1367,6 1634,8 117

1266 1685,61 108
1291,41 1609,39 78

1215,2 1787,21 109
1240,61 1863,4 112

1189,8 1965 110
1221,54 1952,3 114

1215,2 2041,19 111
1189,8 1965 110

1240,61 1863,4 112
1189,8 1863,4 69

1227,89 1945,96 113
1234,26 1952,3 76

1221,54 1952,3 114
1227,89 1945,96 113

1189,8 2091,99 115
1164,39 2091,99 64

1215,2 2168,2 116
1266 2168,2 71

1367,6 1634,8 117
1443,81 1685,61 652

1494,61 2244,39 118
1545,39 2244,39 650

1520 2028,5 119
1520 2142,79 649

1570,8 1812,6 120
1545,39 1812,6 641

1596,19 1812,6 121
1570,8 1812,6 120

1570,8 2244,39 122
1646,99 2244,39 171

1672,4 1939,61 123
1697,79 1939,61 168

1710,51 1996,76 124
1723,2 1990,39 167

1716,86 2003,11 125
1710,51 2009,45 170

1748,59 2015,8 126
1716,86 2003,11 125

1850,2 2142,79 127
1875,61 2015,8 603

1875,61 2244,39 128
1850,2 2142,79 127

1951,8 2091,99 129
1977,21 2066,6 284

1913,69 2079,3 130
1951,8 2091,99 129

1977,21 2244,39 131
2028,01 2244,39 279

1799,39 2168,2 132
1850,2 2219 133

1850,2 2219 133
1875,61 2244,39 128

1824,8 1634,8 134
1748,59 1634,8 148

1774 1736,41 135
1723,2 1761,8 136

1723,2 1761,8 136
1672,4 1761,8 150

1799,39 1507,79 137
1824,8 1634,8 134

1799,39 1456,99 138
1799,39 1507,79 137

1799,39 1228,4 139
1761,31 1228,4 140

1761,31 1228,4 140
1723,2 1203,01 162

1748,59 1431,6 141
1799,39 1456,99 138

1862,89 949 142
1748,59 898,2 161

1786,7 707,7 143
1748,59 733,11 164

1901 898,2 144
1862,89 949 142

1926,41 872,79 145
1901 898,2 144

1774 1939,61 146
1748,59 1888,81 149

1774 1812,6 147
1850,2 1812,6 602

1748,59 1634,8 148
1774 1736,41 135

1748,59 1888,81 149
1774 1812,6 147

1672,4 1761,8 150
1672,4 1812,6 151

1672,4 1812,6 151
1596,19 1812,6 121

1723,2 1406,19 152
1748,59 1431,6 141

1723,2 1330 153
1799,39 1330 608

1723,2 999,8 154
1799,39 999,8 165

1710,51 733,11 155
1672,4 707,7 631

1697,79 821,99 156
1799,39 796,6 163

1723,2 1152,21 157
1723,2 1101,41 609

1672,4 1076 158
1596,19 1126,8 615

1646,99 1304,61 159
1723,2 1330 153

1723,2 1076 160
1723,2 999,8 154

1748,59 898,2 161
1672,4 872,79 610

1723,2 1203,01 162
1672,4 1203,01 636

1799,39 796,6 163
1786,7 707,7 143

1748,59 733,11 164
1710,51 733,11 155

1799,39 999,8 165
1824,8 987,11 166

1824,8 987,11 166
1850,2 1076 605

1723,2 1990,39 167
1672,4 1939,61 123

1697,79 1939,61 168
1774 1939,61 146

1704,14 2003,11 169
1710,51 1996,76 124

1710,51 2009,45 170
1704,14 2003,11 169

1646,99 2244,39 171
1799,39 2168,2 132

1774 1965 172
1748,59 2015,8 126

1926,41 923,59 173
1926,41 872,79 145

1913,69 707,7 174
1926,41 796,6 177

2002,6 923,59 175
1926,41 923,59 173

1951,8 707,7 176
1913,69 707,7 174

1926,41 796,6 177
1977,21 796,6 179

1989,9 707,7 178
1951,8 707,7 176

1977,21 796,6 179
2002,6 872,79 184

2028,01 796,6 180
2066,09 733,11 181

2066,09 733,11 181
2028,01 707,7 183

2104,2 796,6 182
2028,01 796,6 180

2028,01 707,7 183
1989,9 707,7 178

2002,6 872,79 184
2002,6 923,59 175

2155 1253,81 185
2167,7 1260,16 553

2161,35 1266,5 186
2155 1253,81 185

2167,7 1272,85 187
2161,35 1266,5 186

2205,8 1558,59 188
2155 1634,8 556

2281,99 1761,8 189
2281,99 1812,6 258

2332,79 1558,59 190
2358,2 1634,8 542

2358,2 1126,8 191
2320,1 1158,55 535

2447,11 1584 192
2447,11 1558,59 256

2383,59 2142,79 193
2434,39 2219 260

2358,2 2066,6 194
2231,19 2041,19 259

2383,59 2015,8 195
2358,2 2066,6 194

2434,39 1406,19 196
2383,59 1469,71 257

2409 2015,8 197
2383,59 2015,8 195

2434,39 2053,91 198
2409 2015,8 197

2434,39 1355,39 199
2434,39 1406,19 196

2459,8 796,6 200
2497,89 834,71 237

2459,8 1330 201
2485,2 1279,2 205

2421,7 974,39 202
2409 872,79 203

2409 872,79 203
2320,1 872,79 534

2459,8 974,39 204
2421,7 974,39 202

2485,2 1279,2 205
2536 1203,01 246

2536 796,6 206
2459,8 796,6 200

2523,3 1355,39 207
2459,8 1330 201

2523,3 1584 208
2561,41 1558,59 221

2561,41 1939,61 209
2586,8 1939,61 222

2561,41 2244,39 210
2637,6 2219 249

2510,61 2142,79 211
2510,61 2219 522

2713,81 2244,39 212
2815,41 2244,39 506

2713,81 2142,79 213
2739,2 2168,2 509

2701,09 2079,3 214
2713,81 2142,79 213

2688,4 1126,8 215
2764,61 1126,8 229

2663,01 1761,8 216
2586,8 1761,8 224

2663,01 1050,61 217
2688,4 1126,8 215

2637,6 1101,41 218
2663,01 1050,61 217

2612,21 1152,21 219
2637,6 1101,41 218

2637,6 1355,39 220
2637,6 1406,19 513

2561,41 1558,59 221
2637,6 1584 514

2586,8 1939,61 222
2612,21 1812,6 223

2612,21 1812,6 223
2663,01 1761,8 216

2586,8 1761,8 224
2561,41 1812,6 225

2561,41 1812,6 225
2536 1812,6 516

2561,41 1761,8 226
2510,61 1685,61 519

2612,21 999,8 227
2561,41 999,8 243

2701,09 1291,89 228
2637,6 1355,39 220

2764,61 1126,8 229
2790 1152,21 230

2790 1152,21 230
2840,8 1126,8 231

2840,8 1126,8 231
2891,6 1101,41 326

2790 821,99 232
2739,2 796,6 330

2739,2 821,99 233
2713,81 872,79 234

2713,81 872,79 234
2612,21 834,71 240

2612,21 796,6 235
2561,41 821,99 239

2434,39 1304,61 236
2434,39 1355,39 199

2497,89 834,71 237
2536 872,79 238

2536 872,79 238
2574,1 949 241

2561,41 821,99 239
2561,41 796,6 242

2612,21 834,71 240
2612,21 796,6 235

2574,1 949 241
2612,21 999,8 227

2561,41 796,6 242
2536 796,6 206

2561,41 999,8 243
2459,8 974,39 204

2586,8 1101,41 244
2612,21 1152,21 219

2510,61 1177,6 245
2497,89 1101,41 255

2536 1203,01 246
2510,61 1177,6 245

2472,5 1558,59 247
2523,3 1584 208

2561,41 2066,6 248
2536 2015,8 515

2637,6 2219 249
2637,6 2244,39 252

2586,8 2104,71 250
2561,41 2104,71 251

2561,41 2104,71 251
2561,41 2066,6 248

2637,6 2244,39 252
2663,01 2244,39 511

2637,6 2142,79 253
2612,21 2066,6 512

2536 1456,99 254
2523,3 1355,39 207

2497,89 1101,41 255
2586,8 1101,41 244

2447,11 1558,59 256
2472,5 1558,59 247

2383,59 1469,71 257
2332,79 1558,59 190

2281,99 1812,6 258
2358,2 1812,6 265

2231,19 2041,19 259
2167,7 2079,3 272

2434,39 2219 260
2440,74 2231,7 261

2440,74 2231,7 261
2447,11 2238,05 525

2459,8 2244,39 262
2453,46 2231,7 263

2453,46 2231,7 263
2447,11 2225,35 264

2447,11 2225,35 264
2510,61 2142,79 211

2358,2 1812,6 265
2332,79 1888,81 524

2383,59 1939,61 266
2383,59 1888,81 523

2307,4 2142,79 267
2383,59 2142,79 193

2256,6 2142,79 268
2307,4 2142,79 267

2332,79 1939,61 269
2383,59 1939,61 266

2370,9 1101,41 270
2358,2 1126,8 191

2231,19 2142,79 271
2256,6 2142,79 268

2167,7 2079,3 272
2129,61 2041,19 274

2129,61 2244,39 273
2180,39 2219 275

2129,61 2041,19 274
2078,81 2066,6 278

2180,39 2219 275
2231,19 2142,79 271

2078,81 2142,79 276
2028,01 2142,79 281

2078,81 2244,39 277
2129,61 2244,39 273

2078,81 2066,6 278
2053,4 2117,4 280

2028,01 2244,39 279
2053,4 2219 282

2053,4 2117,4 280
2078,81 2142,79 276

2028,01 2142,79 281
1977,21 2244,39 131

2053,4 2219 282
2078,81 2244,39 277

2002,6 2066,6 283
2002,6 1939,61 585

1977,21 2066,6 284
2002,6 2066,6 283

3018,59 2193,59 285
3044 2219 287

3044 2142,79 286
3044 2066,6 484

3044 2219 287
3069,39 2219 290

2967,79 2168,2 288
3018,59 2193,59 285

2980,51 2104,71 289
2967,79 2066,6 302

3069,39 2219 290
3069,39 2142,79 291

3069,39 2142,79 291
3044 2142,79 286

3132,91 2117,4 292
3221,8 2168,2 404

3209,1 1952,3 293
3298,01 1990,39 409

3196,41 2066,6 294
3132,91 2117,4 292

3120,2 2015,8 295
3094,8 1965 298

3171 1812,6 296
3234,49 1799,9 417

3107,5 1584 297
3120,2 1685,61 486

3094,8 1965 298
3209,1 1952,3 293

3069,39 2015,8 299
3120,2 2015,8 295

2993,2 1939,61 300
2993,2 2015,8 301

2993,2 2015,8 301
3044 2015,8 485

2967,79 2066,6 302
2891,6 2066,6 504

2993,2 898,2 303
2993,2 949 317

3018,59 1050,61 304
2967,79 1126,8 355

3044 872,79 305
3069,39 898,2 308

3069,39 949 306
3044 1050,61 357

3069,39 796,6 307
2993,2 796,6 319

3069,39 898,2 308
3069,39 949 306

3120,2 796,6 309
3069,39 796,6 307

3171 923,59 310
3145,61 872,79 315

3120,2 1050,61 311
3145,61 1050,61 313

3171 999,8 312
3221,8 999,8 398

3145,61 1050,61 313
3171 999,8 312

3120,2 1126,8 314
3120,2 1050,61 311

3145,61 872,79 315
3196,41 796,6 402

3094,8 1304,61 316
3069,39 1304,61 358

2993,2 949 317
3044 872,79 305

2967,79 796,6 318
2993,2 898,2 303

2993,2 796,6 319
2967,79 796,6 318

2840,8 872,79 320
2815,41 796,6 321

2815,41 796,6 321
2790 821,99 232

2802,7 1215,7 322
2764,61 1279,2 331

2828,11 1330 323
2866,19 1342,7 337

2790 1380,8 324
2802,7 1330 325

2802,7 1330 325
2828,11 1330 323

2891,6 1101,41 326
2866,19 1050,61 327

2866,19 1050,61 327
2904,3 1025,2 334

2853,5 974,39 328
2840,8 872,79 320

2866,19 1253,81 329
2840,8 1279,2 332

2739,2 796,6 330
2739,2 821,99 233

2764,61 1279,2 331
2701,09 1291,89 228

2840,8 1279,2 332
2802,7 1215,7 322

2916,99 1253,81 333
2866,19 1253,81 329

2904,3 1025,2 334
2853,5 974,39 328

2916,99 1406,19 335
2993,2 1304,61 483

2891,6 1342,7 336
2916,99 1406,19 335

2866,19 1342,7 337
2891,6 1342,7 336

2815,41 1431,6 338
2790 1431,6 348

2853,5 1456,99 339
2815,41 1431,6 338

2840,8 1761,8 340
2815,41 1761,8 351

2790 1634,8 341
2840,8 1685,61 342

2840,8 1685,61 342
2891,6 1685,61 495

2726,5 1939,61 343
2790 1939,61 344

2790 1939,61 344
2790 2015,8 345

2790 2015,8 345
2815,41 2015,8 498

2739,2 1825,29 346
2726,5 1939,61 343

2764,61 1507,79 347
2790 1584 349

2790 1431,6 348
2790 1380,8 324

2790 1584 349
2790 1634,8 341

2764,61 1761,8 350
2739,2 1825,29 346

2815,41 1761,8 351
2764,61 1761,8 350

2739,2 1571,31 352
2764,61 1507,79 347

2840,8 2117,4 353
2866,19 2142,79 354

2866,19 2142,79 354
2891,6 2142,79 502

2967,79 1126,8 355
3018,59 1126,8 356

3018,59 1126,8 356
3120,2 1177,6 361

3044 1050,61 357
3018,59 1050,61 304

3069,39 1304,61 358
3044 1380,8 360

3005,9 1228,4 359
2916,99 1253,81 333

3044 1380,8 360
3069,39 1380,8 489

3120,2 1177,6 361
3171 1177,6 363

3145,61 1253,81 362
3094,8 1304,61 316

3171 1177,6 363
3120,2 1126,8 314

3120,2 1380,8 364
3221,8 1380,8 468

3298,01 2168,2 365
3395,96 2231,31 424

3488,5 1157,4 366
3488,5 1127,4 375

3505,18 1167,4 367
3495,18 1160,74 374

3508,5 1194,06 368
3498,5 1170,74 373

3488,5 1260,74 369
3505,18 1240,74 370

3505,18 1240,74 370
3498,5 1220,74 371

3498,5 1220,74 371
3508,5 1197,4 372

3508,5 1197,4 372
3508,5 1194,06 368

3498,5 1170,74 373
3505,18 1167,4 367

3495,18 1160,74 374
3488,5 1157,4 366

3488,5 1127,4 375
3498,5 1120,74 376

3498,5 1120,74 376
3488,5 1097,4 377

3488,5 1097,4 377
3488,5 1094,06 378

3488,5 1094,06 378
3508,5 1077,4 379

3508,5 1077,4 379
3498,5 1057,4 380

3498,5 1057,4 380
3498,5 1050,74 381

3498,5 1050,74 381
3508,5 1037,4 382

3508,5 1037,4 382
3488,5 1020,74 383

3488,5 1020,74 383
3508,5 1000,74 384

3508,5 1000,74 384
3495,18 940,74 388

3425 999,8 385
3323,4 974,39 399

3488,5 907,4 386
3498,5 894,06 391

3488,5 927,4 387
3495,18 920,74 389

3495,18 940,74 388
3488,5 927,4 387

3495,18 920,74 389
3488,5 907,4 386

3508,5 900,74 390
3508,5 880,74 392

3498,5 894,06 391
3508,5 900,74 390

3508,5 880,74 392
3488,5 860,74 393

3488,5 860,74 393
3450,41 872,79 394

3450,41 872,79 394
3374,2 898,2 400

3348,81 771,19 395
3323,4 707,7 396

3323,4 707,7 396
3272,6 847,4 397

3272,6 847,4 397
3171 923,59 310

3221,8 999,8 398
3272,6 1025,2 406

3323,4 974,39 399
3298,01 923,59 407

3374,2 898,2 400
3425 999,8 385

3298,01 847,4 401
3348,81 771,19 395

3196,41 796,6 402
3120,2 796,6 309

3196,41 1266,5 403
3171 1253,81 475

3221,8 2168,2 404
3298,01 2168,2 365

3272,6 1101,41 405
3272,6 1177,6 473

3272,6 1025,2 406
3272,6 1101,41 405

3298,01 923,59 407
3298,01 847,4 401

3272,6 2041,19 408
3196,41 2066,6 294

3298,01 1990,39 409
3272,6 2041,19 408

3348,81 2066,6 410
3361,5 1990,39 414

3399,61 1812,6 411
3437,7 1850,7 453

3361,5 1787,21 412
3399,61 1812,6 411

3336,09 1914,2 413
3323,4 1863,4 458

3361,5 1990,39 414
3412,3 1977,7 462

3399,61 2066,6 415
3348,81 2066,6 410

3272,6 1761,8 416
3323,4 1761,8 457

3234,49 1799,9 417
3272,6 1761,8 416

3272,6 1507,79 418
3171 1533,2 477

3298,01 1558,59 419
3323,4 1558,59 466

3247,21 1634,8 420
3298,01 1558,59 419

3405,96 2211,31 421
3495,18 2167,56 425

3410,96 2216,31 422
3405,96 2211,31 421

3405,96 2231,31 423
3410,96 2216,31 422

3395,96 2231,31 424
3405,96 2231,31 423

3495,18 2167,56 425
3498,5 2157,56 426

3498,5 2157,56 426
3498,5 2150,9 427

3498,5 2150,9 427
3498,5 2140,9 428

3498,5 2140,9 428
3488,5 2120,9 429

3488,5 2120,9 429
3505,18 2100,9 430

3505,18 2100,9 430
3498,5 2080,9 431

3498,5 2080,9 431
3488,5 2057,56 432

3488,5 2057,56 432
3488,5 2054,24 433

3488,5 2054,24 433
3498,5 2037,56 434

3498,5 2037,56 434
3488,5 2040,9 435

3488,5 2040,9 435
3399,61 2066,6 415

3498,5 2020,9 436
3508,5 1997,56 438

3495,18 2000,9 437
3498,5 2020,9 436

3508,5 1997,56 438
3508,5 1957,56 442

3498,5 1977,56 439
3495,18 2000,9 437

3498,5 1970,9 440
3498,5 1977,56 439

3495,18 1960,9 441
3498,5 1970,9 440

3508,5 1957,56 442
3498,5 1920,9 444

3488,5 1927,56 443
3495,18 1960,9 441

3498,5 1920,9 444
3488,5 1897,56 445

3488,5 1897,56 445
3488,5 1894,24 446

3488,5 1894,24 446
3508,5 1877,56 447

3508,5 1877,56 447
3498,5 1857,56 448

3498,5 1857,56 448
3498,5 1850,9 449

3498,5 1850,9 449
3508,5 1837,56 450

3508,5 1837,56 450
3488,5 1820,9 451

3488,5 1820,9 451
3508,5 1800,9 452

3508,5 1800,9 452
3399,61 1685,61 463

3437,7 1850,7 453
3488,5 1927,56 443

3348,81 1406,19 454
3323,4 1380,8 470

3348,81 1507,79 455
3348,81 1456,99 456

3348,81 1456,99 456
3348,81 1406,19 454

3323,4 1761,8 457
3361,5 1787,21 412

3323,4 1863,4 458
3171 1812,6 296

3323,4 1634,8 459
3247,21 1634,8 420

3374,2 1685,61 460
3425 1584 465

3399,61 1914,2 461
3336,09 1914,2 413

3412,3 1977,7 462
3399,61 1914,2 461

3399,61 1685,61 463
3374,2 1685,61 460

3399,61 1558,59 464
3323,4 1634,8 459

3425 1584 465
3399,61 1558,59 464

3323,4 1558,59 466
3348,81 1507,79 455

3298,01 1507,79 467
3272,6 1507,79 418

3221,8 1380,8 468
3272,6 1406,19 469

3272,6 1406,19 469
3298,01 1507,79 467

3323,4 1380,8 470
3348,81 1253,81 472

3348,81 1177,6 471
3488,5 1260,74 369

3348,81 1253,81 472
3348,81 1177,6 471

3272,6 1177,6 473
3247,21 1228,4 474

3247,21 1228,4 474
3196,41 1266,5 403

3171 1253,81 475
3145,61 1253,81 362

3145,61 1456,99 476
3069,39 1507,79 488

3171 1533,2 477
3145,61 1456,99 476

3044 1761,8 478
3005,9 1736,41 479

3005,9 1736,41 479
2993,2 1787,21 481

3018,59 1558,59 480
2967,79 1533,2 491

2993,2 1787,21 481
2942,4 1761,8 482

2942,4 1761,8 482
2866,19 1787,21 496

2993,2 1304,61 483
3005,9 1228,4 359

3044 2066,6 484
2980,51 2104,71 289

3044 2015,8 485
3069,39 2015,8 299

3120,2 1685,61 486
3120,2 1761,8 487

3120,2 1761,8 487
3044 1761,8 478

3069,39 1507,79 488
3018,59 1558,59 480

3069,39 1380,8 489
3120,2 1380,8 364

3018,59 1634,8 490
3107,5 1584 297

2967,79 1533,2 491
2891,6 1507,79 492

2891,6 1507,79 492
2840,8 1507,79 497

2916,99 1863,4 493
2993,2 1939,61 300

2891,6 1888,81 494
2916,99 1863,4 493

2891,6 1685,61 495
3018,59 1634,8 490

2866,19 1787,21 496
2840,8 1787,21 499

2840,8 1507,79 497
2853,5 1456,99 339

2815,41 2015,8 498
2815,41 2066,6 507

2840,8 1787,21 499
2840,8 1761,8 340

2891,6 1977,7 500
2891,6 1888,81 494

2916,99 2041,19 501
2891,6 1977,7 500

2891,6 2142,79 502
2866,19 2168,2 503

2866,19 2168,2 503
2916,99 2219 505

2891,6 2066,6 504
2916,99 2041,19 501

2916,99 2219 505
2967,79 2168,2 288

2815,41 2244,39 506
2790 2142,79 508

2815,41 2066,6 507
2764,61 2066,6 510

2790 2142,79 508
2840,8 2117,4 353

2739,2 2168,2 509
2637,6 2142,79 253

2764,61 2066,6 510
2701,09 2079,3 214

2663,01 2244,39 511
2713,81 2244,39 212

2612,21 2066,6 512
2586,8 2104,71 250

2637,6 1406,19 513
2536 1456,99 254

2637,6 1584 514
2739,2 1571,31 352

2536 2015,8 515
2485,2 2015,8 526

2536 1812,6 516
2510,61 1838,01 517

2510,61 1838,01 517
2485,2 1838,01 520

2485,2 1787,21 518
2561,41 1761,8 226

2510,61 1685,61 519
2447,11 1584 192

2485,2 1838,01 520
2485,2 1787,21 518

2485,2 1939,61 521
2561,41 1939,61 209

2510,61 2219 522
2561,41 2244,39 210

2383,59 1888,81 523
2485,2 1939,61 521

2332,79 1888,81 524
2332,79 1939,61 269

2447,11 2238,05 525
2459,8 2244,39 262

2485,2 2015,8 526
2459,8 2066,6 527

2459,8 2066,6 527
2434,39 2053,91 198

2358,2 1279,2 528
2434,39 1304,61 236

2294,71 1355,39 529
2358,2 1330 541

2281,99 872,79 530
2231,19 923,59 565

2307,4 1253,81 531
2243,91 1279,2 547

2320,1 1171,25 532
2326,45 1164,9 533

2326,45 1164,9 533
2332,79 1177,6 539

2320,1 872,79 534
2281,99 872,79 530

2320,1 1158,55 535
2313,75 1164,9 536

2313,75 1164,9 536
2320,1 1171,25 532

2294,71 1228,4 537
2307,4 1253,81 531

2307,4 1050,61 538
2370,9 1101,41 270

2332,79 1177,6 539
2294,71 1228,4 537

2332,79 1304,61 540
2358,2 1279,2 528

2358,2 1330 541
2332,79 1304,61 540

2358,2 1634,8 542
2307,4 1634,8 543

2307,4 1634,8 543
2281,99 1634,8 548

2205,8 1761,8 544
2281,99 1761,8 189

2281,99 1558,59 545
2205,8 1558,59 188

2231,19 1228,4 546
2231,19 1177,6 549

2243,91 1279,2 547
2294,71 1355,39 529

2281,99 1634,8 548
2281,99 1558,59 545

2231,19 1177,6 549
2193,11 1152,21 561

2129,61 1507,79 550
2129,61 1456,99 574

2155 1304,61 551
2167,7 1272,85 187

2155 1177,6 552
2066,09 1152,21 558

2167,7 1260,16 553
2174,04 1266,5 554

2174,04 1266,5 554
2205,8 1253,81 564

2129,61 1685,61 555
2205,8 1761,8 544

2155 1634,8 556
2078,81 1609,39 557

2078,81 1609,39 557
2129,61 1685,61 555

2066,09 1152,21 558
2028,01 1152,21 597

2028,01 1253,81 559
2078,81 1279,2 575

2167,7 885,51 560
2104,2 796,6 182

2193,11 1152,21 561
2155 1177,6 552

2180,39 1050,61 562
2205,8 1126,8 563

2205,8 1126,8 563
2307,4 1050,61 538

2205,8 1253,81 564
2231,19 1228,4 546

2231,19 923,59 565
2167,7 885,51 560

2155 1406,19 566
2129,61 1380,8 573

2053,4 1838,01 567
2078,81 1761,8 568

2078,81 1761,8 568
2028,01 1736,41 576

2053,4 1507,79 569
2129,61 1507,79 550

2002,6 1355,39 570
2053,4 1431,6 571

2053,4 1431,6 571
1977,21 1431,6 582

2053,4 1685,61 572
2002,6 1685,61 581

2129,61 1380,8 573
2155 1304,61 551

2129,61 1456,99 574
2155 1406,19 566

2078,81 1279,2 575
1926,41 1304,61 588

2028,01 1736,41 576
2053,4 1685,61 572

2002,6 1838,01 577
2053,4 1838,01 567

1977,21 1838,01 578
2002,6 1838,01 577

1977,21 1787,21 579
1977,21 1838,01 578

1951,8 1812,6 580
1977,21 1787,21 579

2002,6 1685,61 581
1939,1 1609,39 589

1977,21 1431,6 582
1901 1406,19 583

1901 1406,19 583
1850,2 1406,19 607

1926,41 1812,6 584
1951,8 1812,6 580

2002,6 1939,61 585
1862,89 1888,81 604

1977,21 1533,2 586
