1891 2247,4 57
1948,2 2196,6 56

2011,7 2272,8 58
1897,4 2412,5 61

2037,1 2304,5 59
2011,7 2272,8 58

2056,1 2355,3 60
2037,1 2304,5 59

1897,4 2412,5 61
1897,4 2456,9 62

1897,4 2456,9 62
1916,4 2469,6 63

1916,4 2469,6 63
1757,7 2520,4 20

2056,1 2469,6 64
2056,1 2355,3 60

2157,7 2139,4 65
2348,2 2241 139

1637 2698,2 66
1706,9 2704,6 67

1706,9 2704,6 67
1706,9 2774,4 69

1764 2749 68
1764 2799,8 70

1706,9 2774,4 69
1764 2749 68

1764 2799,8 70
1872 2996,7 73

1872 3066,5 71
1897,4 2996,7 74

1852,9 3003 72
1872 3066,5 71

1872 2996,7 73
1852,9 3003 72

1897,4 2996,7 74
1891 2869,7 78

2214,9 2971,3 75
2507 3003 90

2195,8 2939,5 76
2214,9 2971,3 75

2246,6 2888,7 77
2195,8 2939,5 76

1891 2869,7 78
1872 2818,9 81

2202,2 2844,3 79
2246,6 2888,7 77

1903,7 2818,9 80
1903,7 2698,2 83

1872 2818,9 81
1903,7 2818,9 80

2011,7 2761,7 82
2227,6 2812,5 96

1903,7 2698,2 83
1954,5 2583,9 84

1954,5 2583,9 84
2011,7 2761,7 82

2056,1 2577,6 85
2056,1 2469,6 64

2094,2 2564,9 86
2056,1 2577,6 85

2195,8 2476 87
2094,2 2564,9 86

2589,5 2990,3 88
2608,6 2990,3 89

2608,6 2990,3 89
2907 2971,3 93

2507 3003 90
2589,5 2990,3 88

2894,3 3047,5 91
3027,7 3047,5 94

2894,3 3003 92
2894,3 3047,5 91

2907 2971,3 93
2894,3 3003 92

3027,7 3047,5 94
3211,8 2730 103

2792,7 2812,5 95
2722,9 2755,4 100

2227,6 2812,5 96
2202,2 2844,3 79

2583,2 2799,8 97
2507 2774,4 99

2595,9 2774,4 98
2583,2 2799,8 97

2507 2774,4 99
2456,2 2698,2 106

2722,9 2755,4 100
2754,6 2698,2 105

2614,9 2749 101
2595,9 2774,4 98

2888 2730 102
2792,7 2812,5 95

3211,8 2730 103
3142 2717,3 104

3142 2717,3 104
3135,6 2603 111

2754,6 2698,2 105
2722,9 2622 108

2456,2 2698,2 106
2297,4 2514,1 116

2570,5 2622 107
2614,9 2749 101

2722,9 2622 108
2710,2 2596,6 112

3364,2 2622 109
3224,5 2488,7 118

2900,7 2615,7 110
2888 2730 102

3135,6 2603 111
3364,2 2622 109

2710,2 2596,6 112
2716,5 2545,8 113

2716,5 2545,8 113
2691,1 2476 119

2888 2533,1 114
2900,7 2615,7 110

2849,9 2514,1 115
2888 2533,1 114

2297,4 2514,1 116
2195,8 2476 87

2608,6 2495 117
2570,5 2622 107

3224,5 2488,7 118
3129,3 2368 124

2691,1 2476 119
2608,6 2495 117

2875,3 2437,9 120
2849,9 2514,1 115

2500,6 2418,8 121
2494,3 2368 126

2430,8 2399,8 122
2500,6 2418,8 121

2875,3 2399,8 123
2875,3 2437,9 120

3129,3 2368 124
3135,6 2234,7 141

2583,2 2368 125
2614,9 2317,2 129

2494,3 2368 126
2583,2 2368 125

2780 2361,7 127
2875,3 2399,8 123

2335,5 2355,3 128
2430,8 2399,8 122

2614,9 2317,2 129
2583,2 2291,8 132

2926,1 2304,5 130
2862,6 2279,1 134

2805,4 2291,8 131
2799,1 2260,1 135

2583,2 2291,8 132
2602,2 2190,2 145

2824,5 2285,5 133
2805,4 2291,8 131

2862,6 2279,1 134
2824,5 2285,5 133

2799,1 2260,1 135
2754,6 2253,7 137

2691,1 2260,1 136
2780 2361,7 127

2754,6 2253,7 137
2691,1 2260,1 136

2913,4 2253,7 138
2926,1 2304,5 130

2348,2 2241 139
2335,5 2355,3 128

2907 2234,7 140
2926,1 2228,3 142

3135,6 2234,7 141
3078,5 2082,3 153

2926,1 2228,3 142
2913,4 2253,7 138

3434,1 2202,9 143
3434,1 2101,3 151

2881,6 2190,2 144
2907 2234,7 140

2602,2 2190,2 145
2710,2 2164,8 146

2710,2 2164,8 146
2792,7 2145,8 147

2792,7 2145,8 147
2824,5 2133,1 148

2824,5 2133,1 148
2868,9 2101,3 150

2424,4 2107,7 149
2487,9 1993,4 161

2868,9 2101,3 150
2881,6 2190,2 144

3434,1 2101,3 151
3446,8 2044,2 157

2614,9 2088,6 152
2589,5 2075,9 154

3078,5 2082,3 153
3135,6 1968 164

2589,5 2075,9 154
2487,9 2063,2 155

2487,9 2063,2 155
2424,4 2107,7 149

2735,6 2063,2 156
2697,5 2006,1 160

3446,8 2044,2 157
3396 1968 165

3351,5 2031,5 158
3434,1 2202,9 143

2627,6 2018,8 159
2614,9 2088,6 152

2697,5 2006,1 160
2684,8 1974,3 162

2487,9 1993,4 161
2462,5 1968 163

2684,8 1974,3 162
2627,6 2018,8 159

2462,5 1968 163
2475,2 1936,2 170

3135,6 1968 164
3230,9 1955,3 168

3396 1968 165
3408,7 1891,8 177

2748,3 1961,6 166
2735,6 2063,2 156

2722,9 1961,6 167
2748,3 1961,6 166

3230,9 1955,3 168
3351,5 2031,5 158

2970,5 1942,6 169
2926,1 1917,2 172

2475,2 1936,2 170
2494,3 1910,8 173

2513,3 1923,5 171
2519,7 1891,8 175

2926,1 1917,2 172
2957,8 1879,1 182

2494,3 1910,8 173
2513,3 1923,5 171

2614,9 1904,5 174
2659,4 1885,4 180

2519,7 1891,8 175
2494,3 1879,1 181

2589,5 1891,8 176
2614,9 1904,5 174

3408,7 1891,8 177
3459,5 1879,1 183

3643,6 1891,8 178
3643,6 1707,6 214

2786,4 1885,4 179
2773,7 1866,4 185

2659,4 1885,4 180
2672,1 1828,3 194

2494,3 1879,1 181
2494,3 1834,6 190

2957,8 1879,1 182
2868,9 1815,6 197

3459,5 1879,1 183
3472,2 1821,9 196

3053,1 1866,4 184
2970,5 1942,6 169

2773,7 1866,4 185
2735,6 1847,3 189

2710,2 1866,4 186
2722,9 1961,6 167

3237,2 1853,7 187
3161 1777,5 203

3326,1 1853,7 188
3307,1 1834,6 192

2735,6 1847,3 189
2710,2 1866,4 186

2494,3 1834,6 190
2545,1 1796,5 201

3269 1834,6 191
3237,2 1853,7 187

3307,1 1834,6 192
3269 1834,6 191

3364,2 1834,6 193
3326,1 1853,7 188

2672,1 1828,3 194
2634 1720,3 209

3351,5 1821,9 195
3364,2 1834,6 193

3472,2 1821,9 196
3643,6 1891,8 178

2868,9 1815,6 197
2811,8 1809,2 198

2811,8 1809,2 198
2786,4 1885,4 179

3351,5 1802,9 199
3351,5 1821,9 195

3294,4 1796,5 200
3338,8 1758,4 205

2545,1 1796,5 201
2589,5 1891,8 176

3110,2 1777,5 202
3053,1 1866,4 184

3161 1777,5 203
3110,2 1777,5 202

3281,7 1777,5 204
3294,4 1796,5 200

3338,8 1758,4 205
3351,5 1802,9 199

2995,9 1758,4 206
3002,3 1720,3 208

3199,1 1720,3 207
3281,7 1777,5 204

3002,3 1720,3 208
3059,4 1707,6 212

2634 1720,3 209
2583,2 1694,9 216

2507 1707,6 210
2507 1631,4 225

2964,2 1707,6 211
2995,9 1758,4 206

3059,4 1707,6 212
3078,5 1694,9 217

3097,5 1707,6 213
3148,3 1682,2 219

3643,6 1707,6 214
3599,2 1631,4 226

2805,4 1701,3 215
2894,3 1688,6 218

2583,2 1694,9 216
2507 1707,6 210

3078,5 1694,9 217
3097,5 1707,6 213

2894,3 1688,6 218
2913,4 1618,7 231

3148,3 1682,2 219
3199,1 1720,3 207

3218,2 1663,2 220
3199,1 1663,2 221

3199,1 1663,2 221
3135,6 1625,1 227

2729,2 1663,2 222
2805,4 1701,3 215

2951,5 1650,5 223
2964,2 1707,6 211

2430,8 1644,1 224
2297,4 1771,1 21

2507 1631,4 225
2614,9 1567,9 240

3599,2 1631,4 226
3599,2 1364,7 335

3135,6 1625,1 227
3135,6 1606 233

3078,5 1625,1 228
3059,4 1625,1 229

3059,4 1625,1 229
3015 1606 234

2773,7 1625,1 230
2729,2 1663,2 222

2913,4 1618,7 231
2951,5 1650,5 223

3307,1 1618,7 232
3218,2 1663,2 220

3135,6 1606 233
3129,3 1580,6 238

3015 1606 234
3046,2 1547,3 242

2424,4 1599,7 235
2430,8 1644,1 224

2830,8 1593,3 236
2773,7 1625,1 230

3294,4 1593,3 237
3307,1 1618,7 232

3129,3 1580,6 238
3078,5 1625,1 228

3376,9 1567,9 239
3332,2 1547,3 253

2614,9 1567,9 240
2722,9 1536,2 255

2932,4 1548,9 241
2830,8 1593,3 236

3046,2 1547,3 242
3072,2 1547,3 243

3072,2 1547,3 243
3065,7 1524,6 256

3098,2 1547,3 244
3124,2 1547,3 245

3124,2 1547,3 245
3150,2 1547,3 246

3150,2 1547,3 246
3176,2 1547,3 247

3176,2 1547,3 247
3202,2 1547,3 248

3202,2 1547,3 248
3228,2 1547,3 249

3228,2 1547,3 249
3254,2 1547,3 250

3254,2 1547,3 250
3280,2 1547,3 251

3280,2 1547,3 251
3294,4 1593,3 237

3306,2 1547,3 252
3293,2 1524,6 264

3332,2 1547,3 253
3306,2 1547,3 252

3358,2 1547,3 254
3376,9 1567,9 239

2722,9 1536,2 255
2741,9 1504,4 268

3065,7 1524,6 256
3020,2 1479,1 273

3111,2 1524,6 257
3098,2 1547,3 244

3137,2 1524,6 258
3111,2 1524,6 257

3163,2 1524,6 259
3137,2 1524,6 258

3189,2 1524,6 260
3163,2 1524,6 259

3215,2 1524,6 261
3189,2 1524,6 260

3241,2 1524,6 262
3215,2 1524,6 261

3267,2 1524,6 263
3241,2 1524,6 262

3293,2 1524,6 264
3267,2 1524,6 263

3345,2 1524,6 265
3358,2 1547,3 254

2437,1 1523,5 266
2424,4 1599,7 235

2964,2 1510,8 267
2932,4 1548,9 241

2741,9 1504,4 268
2691,1 1440,9 298

2430,8 1504,4 269
2437,1 1523,5 266

3413,5 1498,6 270
3390,7 1479,1 274

2997,5 1492,1 271
2964,2 1510,8 267

2824,5 1485,4 272
2900,7 1440,9 297

3020,2 1479,1 273
2997,5 1466,1 278

3390,7 1479,1 274
3345,2 1524,6 265

3413,5 1472,6 275
3413,5 1498,6 270

2837,2 1466,3 276
2824,5 1485,4 272

2608,6 1466,3 277
2583,2 1421,9 305

2997,5 1466,1 278
2997,5 1492,1 271

3104,7 1466,1 279
3130,7 1466,1 280

3130,7 1466,1 280
3156,7 1466,1 281

3156,7 1466,1 281
3182,7 1466,1 282

3182,7 1466,1 282
3208,7 1466,1 283

3208,7 1466,1 283
3234,7 1466,1 284

3234,7 1466,1 284
3260,7 1466,1 285

3260,7 1466,1 285
3286,7 1466,1 286

3286,7 1466,1 286
3312,7 1466,1 287

3312,7 1466,1 287
3332,2 1440,1 300

3413,5 1446,6 288
3413,5 1472,6 275

3078,7 1446,6 289
3104,7 1466,1 279

3117,7 1443,3 290
3127,5 1417,3 309

3143,7 1443,3 291
3117,7 1443,3 290

3169,7 1443,3 292
3143,7 1443,3 291

3195,7 1443,3 293
3169,7 1443,3 292

3221,7 1443,3 294
3195,7 1443,3 293

3247,7 1443,3 295
3221,7 1443,3 294

3273,7 1443,3 296
3247,7 1443,3 295

2900,7 1440,9 297
2938,8 1383,8 325

2691,1 1440,9 298
2608,6 1466,3 277

2997,5 1440,1 299
3020,2 1427,1 304

3332,2 1440,1 300
3309,5 1427,1 303

2437,1 1434,6 301
2430,8 1504,4 269

3390,7 1433,6 302
3390,7 1407,6 315

3309,5 1427,1 303
3283,5 1417,3 308

3020,2 1427,1 304
3020,2 1401,1 318

2583,2 1421,9 305
2602,2 1263,1 385

3078,7 1420,6 306
3078,7 1446,6 289

3413,5 1420,6 307
3413,5 1446,6 288

3283,5 1417,3 308
3273,7 1443,3 296

3127,5 1417,3 309
3139,9 1375,4 329

2997,5 1414,1 310
2997,5 1440,1 299

3332,2 1414,1 311
3390,7 1433,6 302

3237,2 1409,2 312
3269 1352 340

3199,1 1409,2 313
3237,2 1409,2 312

3101,5 1407,6 314
3078,7 1420,6 306

3390,7 1407,6 315
3390,7 1381,6 328

3440,4 1402,8 316
3413,5 1420,6 307

2951,5 1402,8 317
2997,5 1414,1 310

3020,2 1401,1 318
3020,2 1375,1 330

3309,5 1401,1 319
3332,2 1414,1 311

3413,5 1394,6 320
3413,5 1368,6 332

3078,7 1394,6 321
3101,5 1381,6 327

3161 1390,1 322
3199,1 1409,2 313

2997,5 1388,1 323
2997,5 1362,1 337

3332,2 1388,1 324
3309,5 1401,1 319

2938,8 1383,8 325
2951,5 1402,8 317

2875,3 1383,8 326
2837,2 1466,3 276

3101,5 1381,6 327
3101,5 1407,6 314

3390,7 1381,6 328
3413,5 1394,6 320

3139,9 1375,4 329
3161 1390,1 322

3020,2 1375,1 330
2997,5 1388,1 323

3309,5 1375,1 331
3332,2 1388,1 324

3413,5 1368,6 332
3390,7 1355,6 339

3078,7 1368,6 333
3078,7 1394,6 321

2799,1 1364,7 334
2837,2 1352 342

3599,2 1364,7 335
3611,9 1313,9 362

3332,2 1362,1 336
3309,5 1375,1 331

2997,5 1362,1 337
3020,2 1349,1 343

3101,5 1355,6 338
3078,7 1368,6 333

3390,7 1355,6 339
3413,5 1342,6 347

3269 1352 340
3243,6 1323,1 356

2919,7 1352 341
2875,3 1383,8 326

2837,2 1352 342
2875,3 1345,7 345

3020,2 1349,1 343
3020,2 1323,1 357

3309,5 1349,1 344
3332,2 1362,1 336

2875,3 1345,7 345
2913,4 1333 352

3078,7 1342,6 346
3101,5 1355,6 338

3413,5 1342,6 347
3390,7 1329,6 354

3484,9 1339,3 348
3440,4 1402,8 316

2970,5 1339,3 349
2957,8 1320,3 358

2997,5 1336,1 350
2970,5 1339,3 349

3332,2 1336,1 351
3309,5 1349,1 344

2913,4 1333 352
2919,7 1352 341

3101,5 1329,6 353
3078,7 1342,6 346

3390,7 1329,6 354
3413,5 1316,6 361

3309,5 1323,1 355
3332,2 1336,1 351

3243,6 1323,1 356
3283,5 1261,3 387

3020,2 1323,1 357
2997,5 1336,1 350

2957,8 1320,3 358
2997,5 1310,1 364

3154,7 1320,3 359
3101,5 1329,6 353

3078,7 1316,6 360
3101,5 1303,6 365

3413,5 1316,6 361
3390,7 1303,6 366

3611,9 1313,9 362
3694,4 1301,2 491

3332,2 1310,1 363
3309,5 1323,1 355

2997,5 1310,1 364
3020,2 1297,1 368

3101,5 1303,6 365
3101,5 1277,6 378

3390,7 1303,6 366
3413,5 1290,6 373

3309,5 1297,1 367
3332,2 1310,1 363

3020,2 1297,1 368
2997,5 1284,1 377

2849,9 1294,9 369
2818,1 1244,1 398

2875,3 1294,9 370
2849,9 1294,9 369

2900,7 1294,9 371
2875,3 1294,9 370

3542 1294,9 372
3484,9 1339,3 348

3413,5 1290,6 373
3390,7 1277,6 379

3078,7 1290,6 374
3078,7 1316,6 360

3173,7 1288,5 375
3154,7 1320,3 359

3332,2 1284,1 376
3309,5 1297,1 367

2997,5 1284,1 377
3020,2 1271,1 381

3101,5 1277,6 378
3101,5 1251,6 393

3390,7 1277,6 379
3413,5 1264,6 384

3309,5 1271,1 380
3332,2 1284,1 376

3020,2 1271,1 381
3020,2 1245,1 396

2767,3 1269,5 382
2799,1 1364,7 334

3078,7 1264,6 383
3078,7 1290,6 374

3413,5 1264,6 384
3390,7 1251,6 394

2602,2 1263,1 385
2557,8 1256,8 392

3127,5 1261,3 386
3173,7 1288,5 375

3283,5 1261,3 387
3293,2 1235,3 402

3332,2 1258,1 388
3309,5 1271,1 380

2997,5 1258,1 389
2997,5 1232,1 409

2881,6 1256,8 390
2900,7 1294,9 371

2792,7 1256,8 391
2767,3 1269,5 382

2557,8 1256,8 392
2519,7 1244,1 399

3101,5 1251,6 393
3127,5 1261,3 386

3390,7 1251,6 394
3413,5 1238,6 401

3478,5 1250,4 395
3542 1294,9 372

3020,2 1245,1 396
2997,5 1258,1 389

2919,7 1244,1 397
2881,6 1225 411

2818,1 1244,1 398
2792,7 1256,8 391

2519,7 1244,1 399
2570,5 1212,3 423

3078,7 1238,6 400
3078,7 1264,6 383

3413,5 1238,6 401
3413,5 1212,6 421

3293,2 1235,3 402
3267,2 1235,3 403

3267,2 1235,3 403
3241,2 1235,3 404

3241,2 1235,3 404
3215,2 1235,3 405

3215,2 1235,3 405
3189,2 1235,3 406

3189,2 1235,3 406
3163,2 1235,3 407

3163,2 1235,3 407
3137,2 1235,3 408

3137,2 1235,3 408
3150,2 1212,6 414

2997,5 1232,1 409
2997,5 1206,1 424

3332,2 1232,1 410
3332,2 1258,1 388

2881,6 1225 411
2881,6 1256,8 390

3098,2 1212,6 412
3078,7 1238,6 400

3124,2 1212,6 413
3098,2 1212,6 412

3150,2 1212,6 414
3176,2 1212,6 415

3176,2 1212,6 415
3202,2 1212,6 416

3202,2 1212,6 416
3228,2 1212,6 417

3228,2 1212,6 417
3254,2 1212,6 418

3254,2 1212,6 418
3280,2 1212,6 419

3280,2 1212,6 419
3306,2 1212,6 420

3306,2 1212,6 420
3332,2 1232,1 410

3413,5 1212,6 421
3390,7 1199,6 426

2589,5 1212,3 422
2659,4 1193,3 429

2570,5 1212,3 423
2589,5 1212,3 422

2997,5 1206,1 424
3020,2 1199,6 425

3020,2 1199,6 425
2997,5 1180,1 432

3390,7 1199,6 426
3413,5 1186,6 430

3459,5 1199,6 427
3484,9 1199,6 428

3484,9 1199,6 428
3478,5 1250,4 395

2659,4 1193,3 429
2741,9 1129,8 457

3413,5 1186,6 430
3408,7 1161,5 489

2938,8 1180,4 431
2919,7 1244,1 397

2997,5 1180,1 432
3034 1091,7 460

3065,7 1154,1 433
3078,7 1131,3 445

3117,7 1154,1 434
3124,2 1212,6 413

3143,7 1154,1 435
3117,7 1154,1 434

3169,7 1154,1 436
3143,7 1154,1 435

3195,7 1154,1 437
3169,7 1154,1 436

3221,7 1154,1 438
3208,7 1131,3 450

3247,7 1154,1 439
3234,7 1131,3 451

3273,7 1154,1 440
3286,7 1131,3 453

3299,7 1154,1 441
3273,7 1154,1 440

3345,2 1154,1 442
3338,7 1131,3 455

2926,1 1142,5 443
2938,8 1180,4 431

3052,7 1131,3 444
3065,7 1154,1 433

3078,7 1131,3 445
3104,7 1131,3 446

3104,7 1131,3 446
3130,7 1131,3 447

3130,7 1131,3 447
3156,7 1131,3 448

3156,7 1131,3 448
3182,7 1131,3 449

3182,7 1131,3 449
3195,7 1154,1 437

3208,7 1131,3 450
3218,2 1098 483

3234,7 1131,3 451
3221,7 1154,1 438

3260,7 1131,3 452
3247,7 1154,1 439

3286,7 1131,3 453
3260,7 1131,3 452

3312,7 1131,3 454
3299,7 1154,1 441

3338,7 1131,3 455
3312,7 1131,3 454

3364,7 1131,3 456
3345,2 1154,1 442

2741,9 1129,8 457
2614,9 1110,7 25

2862,6 1123,4 458
2926,1 1142,5 443

3065,8 1098 459
3052,7 1131,3 444

3034 1091,7 460
3065,8 1098 459

2875,3 1079 461
2862,6 1123,4 458

2792,7 1040,9 462
2875,3 1079 461

2900,7 1028,2 463
2862,6 1009,1 466

2837,2 1021,8 464
2792,7 1040,9 462

2945,1 1015,5 465
2900,7 1028,2 463

2862,6 1009,1 466
2837,2 1021,8 464

2938,8 831,3 467
2945,1 1015,5 465

3072,1 932,9 468
2938,8 831,3 467

3059,4 952 469
3072,1 932,9 468

3034 964,7 470
3059,4 952 469

3065,8 971 471
3034 964,7 470

3091,2 990,1 472
3065,8 971 471

3205,5 983,7 473
3091,2 990,1 472

3408,7 875,8 474
3364,2 1015,5 477

3459,5 920,2 475
3408,7 875,8 474

3510,3 1015,5 476
3459,5 920,2 475

3364,2 1015,5 477
3383,3 1028,2 478

3383,3 1028,2 478
3396 1053,6 480

3497,6 1028,2 479
3510,3 1015,5 476

3396 1053,6 480
3396 1123,4 486

3294,4 1053,6 481
3205,5 983,7 473

3516,6 1072,6 482
3497,6 1028,2 479

3218,2 1098 483
3294,4 1053,6 481

3567,4 1104,4 484
3554,7 1123,4 485

3554,7 1123,4 485
3548,4 1142,5 487

3396 1123,4 486
3364,7 1131,3 456

3548,4 1142,5 487
3529,3 1155,2 488

3529,3 1155,2 488
3516,6 1072,6 482

3408,7 1161,5 489
3472,2 1174,2 490

3472,2 1174,2 490
3459,5 1199,6 427

3694,4 1301,2 491
3745,2 1275,8 492

3745,2 1275,8 492
3745,2 1021,8 493

3745,2 1021,8 493
3567,4 1104,4 484

